"MeanDecreaseGini","Feature","Iteration"
0.262503554133058,"CCR7",76
0.0361904761904762,"SOCS3",76
0.169916748884191,"SOCS3.1",76
0.14384778012685,"ELANE",76
0,"CCR2",76
0,"CCL25",76
0,"BCL2.2",76
0,"BCL2.3",76
0,"NLRP3",76
0,"P2RX7",76
0,"TNF",76
0.848372093023255,"MMP8",76
0.266701902748414,"IL10",76
0,"PDCD1",76
0.019047619047619,"CCR2.1",76
0,"IFNB1",76
0,"IFNA1",76
0.162083720930233,"HLA.DRA",76
0,"MYD88",76
0.553325673315562,"GATA3",76
0.642802081639291,"GATA3.1",76
1.55825899632803,"GATA3.2",76
0.195753286147624,"C3AR1",76
0,"CCL19",76
0,"IFNG",76
1.96351052048726,"MAPK14.1",76
0.0192307692307692,"CALCA",76
0,"CALCA.1",76
0,"PLAUR",76
0,"HLA.DRA.1",76
0.874246339362618,"MAPK14.2",76
0,"IFNA2",76
0.404729934036304,"IL1R2.1",76
0,"CXCL8.1",76
1.03441860465116,"MAPK14.3",76
0,"LBP",76
0,"PLAUR.1",76
0.81817092917194,"LCN2",76
0.397761083194602,"OLFM4",76
0,"SOCS3.2",76
0.0494545454545454,"TNFSF10.2",76
0,"S100A8.1",76
0,"LBP.1",76
0,"PLAUR.2",76
0,"HMGB1.2",76
0,"ICAM1.2",76
0.0191304347826087,"NLRP3.1",76
0,"NLRP3.2",76
0,"CCL2",76
0.016,"FCGR1A",76
0,"CALCA.2",76
0,"CALCA.3",76
0,"NOTCH1",76
0,"TREM1",76
0.182811839323467,"CD177",76
0,"C5AR1",76
0,"TLR4.1",76
0,"NOTCH1.1",76
0,"TLR4.2",76
0,"HMGB1.3",76
0,"HMGB1.4",76
0.602791704419611,"SOCS3.3",76
0,"P2RX7.1",76
0,"ARG1.1",76
0,"ARG1.2",76
0,"ARG1.3",76
0.847466435373412,"MMP8.1",76
0,"TLR4.3",76
0,"CRP.1",76
0.0188888888888889,"IL1B.1",76
0,"TLR4",77
0.0366666666666667,"CX3CR1",77
0,"HMGB1",77
0,"HMGB1.1",77
0,"HIF1A",77
0.0381140350877195,"CD14",77
0.900546006066734,"MAPK14",77
0.0472093023255815,"ICAM1",77
0,"ICAM1.1",77
0,"TNFSF10",77
0,"TNFSF10.1",77
0.0188235294117647,"CXCL8",77
0.761813852155849,"S100A8",77
0.860807833537331,"S100A9",77
0.100991055456172,"BCL2",77
1.0796142164196,"BCL2.1",77
0,"VCAM1",77
0.373223174214606,"MMP9",77
0,"CXCL10",77
0,"TLR2",77
0.0369230769230776,"IL1B",77
0,"IL6",77
1.08440199335548,"IL1R2",77
0,"CRP",77
0.611162790697674,"ITGAM",77
0.644181638546891,"S100A12",77
0,"CX3CR1.1",77
0,"PTX3",77
1.6105055611729,"ARG1",77
0.12830866807611,"CCR7",77
0.213279871692061,"SOCS3",77
0,"SOCS3.1",77
0,"ELANE",77
0,"CCR2",77
0,"CCL25",77
0,"BCL2.2",77
0.0193103448275862,"BCL2.3",77
0,"NLRP3",77
0,"P2RX7",77
0,"TNF",77
1.72655749442316,"MMP8",77
0,"IL10",77
0,"PDCD1",77
0,"CCR2.1",77
0.018947368421053,"IFNB1",77
0,"IFNA1",77
0,"HLA.DRA",77
0,"MYD88",77
0.344961867997364,"GATA3",77
0.996645525017618,"GATA3.1",77
0.822325581395349,"GATA3.2",77
0,"C3AR1",77
0.145805340223945,"CCL19",77
0,"IFNG",77
0.813953488372093,"MAPK14.1",77
0,"CALCA",77
0,"CALCA.1",77
0,"PLAUR",77
0,"HLA.DRA.1",77
1.46883720930233,"MAPK14.2",77
0,"IFNA2",77
1.33905866387021,"IL1R2.1",77
0.0370370370370373,"CXCL8.1",77
0.583255813953488,"MAPK14.3",77
0,"LBP",77
0,"PLAUR.1",77
0.394023255813953,"LCN2",77
1.00799642779033,"OLFM4",77
0,"SOCS3.2",77
0,"TNFSF10.2",77
0,"S100A8.1",77
0,"LBP.1",77
0,"PLAUR.2",77
0,"HMGB1.2",77
0,"ICAM1.2",77
0,"NLRP3.1",77
0,"NLRP3.2",77
0,"CCL2",77
0,"FCGR1A",77
0.198869779697889,"CALCA.2",77
0,"CALCA.3",77
0,"NOTCH1",77
0,"TREM1",77
1.08473572938689,"CD177",77
0,"C5AR1",77
0,"TLR4.1",77
0,"NOTCH1.1",77
0,"TLR4.2",77
0,"HMGB1.3",77
0,"HMGB1.4",77
0.209178486572107,"SOCS3.3",77
0,"P2RX7.1",77
0,"ARG1.1",77
0.146006066734075,"ARG1.2",77
0,"ARG1.3",77
0.84461310782241,"MMP8.1",77
0,"TLR4.3",77
0.01875,"CRP.1",77
0,"IL1B.1",77
0,"TLR4",78
0,"CX3CR1",78
0,"HMGB1",78
0,"HMGB1.1",78
0,"HIF1A",78
0,"CD14",78
1.65395348837209,"MAPK14",78
0,"ICAM1",78
0,"ICAM1.1",78
0,"TNFSF10",78
0.0190909090909094,"TNFSF10.1",78
0,"CXCL8",78
0.802713742071882,"S100A8",78
2.35017441860465,"S100A9",78
0.146728682170543,"BCL2",78
0.777657090743274,"BCL2.1",78
0,"VCAM1",78
0,"MMP9",78
0,"CXCL10",78
0,"TLR2",78
0,"IL1B",78
0.019,"IL6",78
0.424186046511628,"IL1R2",78
0,"CRP",78
0.427906976744186,"ITGAM",78
0.615813953488372,"S100A12",78
0,"CX3CR1.1",78
0,"PTX3",78
2.29395348837209,"ARG1",78
0.0935303776683096,"CCR7",78
0.173302325581395,"SOCS3",78
0,"SOCS3.1",78
0.175823053589484,"ELANE",78
0,"CCR2",78
0,"CCL25",78
0,"BCL2.2",78
0,"BCL2.3",78
0,"NLRP3",78
0,"P2RX7",78
0,"TNF",78
1.23007071943424,"MMP8",78
0.164837209302326,"IL10",78
0,"PDCD1",78
0.0190909090909091,"CCR2.1",78
0,"IFNB1",78
0,"IFNA1",78
0.150403916768666,"HLA.DRA",78
0,"MYD88",78
0.405186046511628,"GATA3",78
0.0548888888888889,"GATA3.1",78
2.21986071835563,"GATA3.2",78
0,"C3AR1",78
0,"CCL19",78
0,"IFNG",78
1.21674418604651,"MAPK14.1",78
0,"CALCA",78
0.0191304347826087,"CALCA.1",78
0,"PLAUR",78
0,"HLA.DRA.1",78
0.632558139534884,"MAPK14.2",78
0,"IFNA2",78
0.214296205630355,"IL1R2.1",78
0,"CXCL8.1",78
1.02325581395349,"MAPK14.3",78
0,"LBP",78
0,"PLAUR.1",78
0.186692506459948,"LCN2",78
0.303224882575324,"OLFM4",78
0,"SOCS3.2",78
0,"TNFSF10.2",78
0.0190909090909091,"S100A8.1",78
0,"LBP.1",78
0,"PLAUR.2",78
0,"HMGB1.2",78
0,"ICAM1.2",78
0.0375714285714286,"NLRP3.1",78
0,"NLRP3.2",78
0,"CCL2",78
0.478853648391592,"FCGR1A",78
0.153674236874237,"CALCA.2",78
0,"CALCA.3",78
0.019,"NOTCH1",78
0.0188235294117647,"TREM1",78
0.821395348837209,"CD177",78
0,"C5AR1",78
0,"TLR4.1",78
0.0189473684210526,"NOTCH1.1",78
0,"TLR4.2",78
0,"HMGB1.3",78
0,"HMGB1.4",78
0.578747763864043,"SOCS3.3",78
0,"P2RX7.1",78
0.0346666666666667,"ARG1.1",78
0,"ARG1.2",78
0,"ARG1.3",78
0.606116279069767,"MMP8.1",78
0.163688853247795,"TLR4.3",78
0,"CRP.1",78
0,"IL1B.1",78
0,"TLR4",79
0,"CX3CR1",79
0.0711212814645309,"HMGB1",79
0,"HMGB1.1",79
0.0465071770334928,"HIF1A",79
0,"CD14",79
0.45702727021041,"MAPK14",79
0,"ICAM1",79
0,"ICAM1.1",79
0.0192307692307692,"TNFSF10",79
0.140023458038423,"TNFSF10.1",79
0.115290960749237,"CXCL8",79
0.817589852008457,"S100A8",79
2.33877674418605,"S100A9",79
0,"BCL2",79
0.979294823705926,"BCL2.1",79
0,"VCAM1",79
0.209302325581395,"MMP9",79
0,"CXCL10",79
0,"TLR2",79
0,"IL1B",79
0.0191304347826087,"IL6",79
0.25093977340489,"IL1R2",79
0.0355555555555556,"CRP",79
1.28056201550388,"ITGAM",79
0.251550387596899,"S100A12",79
0.175823053589484,"CX3CR1.1",79
0.422910487347237,"PTX3",79
1.86046511627907,"ARG1",79
0,"CCR7",79
0,"SOCS3",79
0.151865866919218,"SOCS3.1",79
0.195753286147624,"ELANE",79
0,"CCR2",79
0,"CCL25",79
0,"BCL2.2",79
0,"BCL2.3",79
0,"NLRP3",79
0,"P2RX7",79
0,"TNF",79
0.867945495690693,"MMP8",79
0.194905869324474,"IL10",79
0,"PDCD1",79
0,"CCR2.1",79
0.0366666666666667,"IFNB1",79
0,"IFNA1",79
0.127590858753649,"HLA.DRA",79
0,"MYD88",79
0.605582479535968,"GATA3",79
0.608368875572072,"GATA3.1",79
0.852093023255814,"GATA3.2",79
0.387622739018088,"C3AR1",79
0,"CCL19",79
0,"IFNG",79
0.649645042839657,"MAPK14.1",79
0,"CALCA",79
0,"CALCA.1",79
0.0188235294117647,"PLAUR",79
0.301954521963824,"HLA.DRA.1",79
1.0353488372093,"MAPK14.2",79
0,"IFNA2",79
0.383743078626799,"IL1R2.1",79
0.0184615384615385,"CXCL8.1",79
0.856744186046511,"MAPK14.3",79
0.0547368421052632,"LBP",79
0,"PLAUR.1",79
0.403342309261526,"LCN2",79
0.36420752724413,"OLFM4",79
0,"SOCS3.2",79
0.163509807886754,"TNFSF10.2",79
0,"S100A8.1",79
0,"LBP.1",79
0,"PLAUR.2",79
0,"HMGB1.2",79
0,"ICAM1.2",79
0,"NLRP3.1",79
0,"NLRP3.2",79
0,"CCL2",79
0,"FCGR1A",79
0,"CALCA.2",79
0,"CALCA.3",79
0.0192307692307692,"NOTCH1",79
0,"TREM1",79
1.12745443825269,"CD177",79
0,"C5AR1",79
0,"TLR4.1",79
0,"NOTCH1.1",79
0,"TLR4.2",79
0,"HMGB1.3",79
0,"HMGB1.4",79
1.59569918012084,"SOCS3.3",79
0,"P2RX7.1",79
0,"ARG1.1",79
0,"ARG1.2",79
0,"ARG1.3",79
0.368531976744186,"MMP8.1",79
0,"TLR4.3",79
0,"CRP.1",79
0,"IL1B.1",79
0,"TLR4",80
0,"CX3CR1",80
0.0382142857142857,"HMGB1",80
0,"HMGB1.1",80
0,"HIF1A",80
0,"CD14",80
0.518173325382628,"MAPK14",80
0,"ICAM1",80
0,"ICAM1.1",80
0,"TNFSF10",80
0.109883720930233,"TNFSF10.1",80
0,"CXCL8",80
0.233931339977852,"S100A8",80
0.932135202918376,"S100A9",80
0,"BCL2",80
0.408273277110486,"BCL2.1",80
0,"VCAM1",80
0.372757475083056,"MMP9",80
0.019047619047619,"CXCL10",80
0.0190909090909091,"TLR2",80
0,"IL1B",80
0,"IL6",80
0.948422072623419,"IL1R2",80
0,"CRP",80
1.31795899632803,"ITGAM",80
0.824897400820793,"S100A12",80
0.135006119951042,"CX3CR1.1",80
0,"PTX3",80
1.05488372093023,"ARG1",80
0.692358803986711,"CCR7",80
0.141155288822206,"SOCS3",80
0.188837209302326,"SOCS3.1",80
0.200086821705426,"ELANE",80
0,"CCR2",80
0,"CCL25",80
0,"BCL2.2",80
0,"BCL2.3",80
0,"NLRP3",80
0,"P2RX7",80
0,"TNF",80
1.21329164223829,"MMP8",80
0.341798878573398,"IL10",80
0,"PDCD1",80
0,"CCR2.1",80
0,"IFNB1",80
0,"IFNA1",80
0.0189473684210526,"HLA.DRA",80
0,"MYD88",80
0.515251937984496,"GATA3",80
0.190071556350626,"GATA3.1",80
1.27441860465116,"GATA3.2",80
0.346575113605988,"C3AR1",80
0,"CCL19",80
0,"IFNG",80
1.12580465116279,"MAPK14.1",80
0,"CALCA",80
0,"CALCA.1",80
0,"PLAUR",80
0.295213436692506,"HLA.DRA.1",80
1.36905278951317,"MAPK14.2",80
0,"IFNA2",80
0.610641720580521,"IL1R2.1",80
0.120931284857413,"CXCL8.1",80
2.10046511627907,"MAPK14.3",80
0.0188235294117647,"LBP",80
0,"PLAUR.1",80
0.548308106831354,"LCN2",80
0,"OLFM4",80
0,"SOCS3.2",80
0,"TNFSF10.2",80
0,"S100A8.1",80
0,"LBP.1",80
0,"PLAUR.2",80
0,"HMGB1.2",80
0,"ICAM1.2",80
0,"NLRP3.1",80
0,"NLRP3.2",80
0,"CCL2",80
0,"FCGR1A",80
0,"CALCA.2",80
0,"CALCA.3",80
0,"NOTCH1",80
0,"TREM1",80
0.796422182468694,"CD177",80
0,"C5AR1",80
0,"TLR4.1",80
0,"NOTCH1.1",80
0,"TLR4.2",80
0,"HMGB1.3",80
0,"HMGB1.4",80
0.699048335613315,"SOCS3.3",80
0,"P2RX7.1",80
0.347887099980123,"ARG1.1",80
0,"ARG1.2",80
0.0666666666666666,"ARG1.3",80
0.822010574438481,"MMP8.1",80
0,"TLR4.3",80
0,"CRP.1",80
0,"IL1B.1",80
0,"TLR4",81
0.231767645858833,"CX3CR1",81
0,"HMGB1",81
0,"HMGB1.1",81
0,"HIF1A",81
0,"CD14",81
1.44372093023256,"MAPK14",81
0,"ICAM1",81
0.122109343125255,"ICAM1.1",81
0,"TNFSF10",81
0,"TNFSF10.1",81
0,"CXCL8",81
1.05008334790465,"S100A8",81
0.45718482252142,"S100A9",81
0.036,"BCL2",81
0.626976744186046,"BCL2.1",81
0,"VCAM1",81
0,"MMP9",81
0,"CXCL10",81
0,"TLR2",81
0,"IL1B",81
0,"IL6",81
0.611651827242525,"IL1R2",81
0,"CRP",81
1.89302325581395,"ITGAM",81
1.27627906976744,"S100A12",81
0.20093023255814,"CX3CR1.1",81
0,"PTX3",81
0.838139534883721,"ARG1",81
0.630697674418605,"CCR7",81
0.384675642594859,"SOCS3",81
0,"SOCS3.1",81
0,"ELANE",81
0,"CCR2",81
0,"CCL25",81
0,"BCL2.2",81
0,"BCL2.3",81
0,"NLRP3",81
0,"P2RX7",81
0,"TNF",81
1.13209302325581,"MMP8",81
0.837613751263903,"IL10",81
0,"PDCD1",81
0,"CCR2.1",81
0,"IFNB1",81
0,"IFNA1",81
0.0191666666666667,"HLA.DRA",81
0,"MYD88",81
0.602139534883721,"GATA3",81
0.426046511627907,"GATA3.1",81
0.870162790697675,"GATA3.2",81
0.175823053589484,"C3AR1",81
0.019047619047619,"CCL19",81
0,"IFNG",81
1.12163720930233,"MAPK14.1",81
0,"CALCA",81
0,"CALCA.1",81
0,"PLAUR",81
0,"HLA.DRA.1",81
1.02883720930233,"MAPK14.2",81
0,"IFNA2",81
0.391141649048626,"IL1R2.1",81
0,"CXCL8.1",81
1.89816067653277,"MAPK14.3",81
0,"LBP",81
0,"PLAUR.1",81
0.234014155712841,"LCN2",81
0.0191304347826087,"OLFM4",81
0,"SOCS3.2",81
0.162383720930233,"TNFSF10.2",81
0,"S100A8.1",81
0,"LBP.1",81
0,"PLAUR.2",81
0,"HMGB1.2",81
0,"ICAM1.2",81
0,"NLRP3.1",81
0,"NLRP3.2",81
0,"CCL2",81
0,"FCGR1A",81
0.0382066276803119,"CALCA.2",81
0,"CALCA.3",81
0,"NOTCH1",81
0,"TREM1",81
0.675038759689922,"CD177",81
0.0525,"C5AR1",81
0,"TLR4.1",81
0,"NOTCH1.1",81
0,"TLR4.2",81
0,"HMGB1.3",81
0,"HMGB1.4",81
0.82167097329888,"SOCS3.3",81
0,"P2RX7.1",81
0.157873754152824,"ARG1.1",81
0.0366666666666667,"ARG1.2",81
0,"ARG1.3",81
0.282986536107711,"MMP8.1",81
0,"TLR4.3",81
0,"CRP.1",81
0,"IL1B.1",81
0,"TLR4",82
0,"CX3CR1",82
0.0372413793103448,"HMGB1",82
0,"HMGB1.1",82
0.0193548387096774,"HIF1A",82
0,"CD14",82
1.57395348837209,"MAPK14",82
0,"ICAM1",82
0,"ICAM1.1",82
0,"TNFSF10",82
0,"TNFSF10.1",82
0,"CXCL8",82
0.606787252368648,"S100A8",82
1.06976744186047,"S100A9",82
0.0363636363636365,"BCL2",82
0.600182677660836,"BCL2.1",82
0,"VCAM1",82
0.395994832041344,"MMP9",82
0,"CXCL10",82
0.149402239448751,"TLR2",82
0.017536231884058,"IL1B",82
0,"IL6",82
1.37854664162935,"IL1R2",82
0,"CRP",82
0.848372093023256,"ITGAM",82
1.14223698781838,"S100A12",82
0,"CX3CR1.1",82
0,"PTX3",82
0.931028893587033,"ARG1",82
0.443316481294237,"CCR7",82
0.209302325581395,"SOCS3",82
0,"SOCS3.1",82
0,"ELANE",82
0,"CCR2",82
0.0357894736842105,"CCL25",82
0,"BCL2.2",82
0.019,"BCL2.3",82
0,"NLRP3",82
0,"P2RX7",82
0.0188235294117647,"TNF",82
0.404863284786714,"MMP8",82
0.205581395348837,"IL10",82
0,"PDCD1",82
0,"CCR2.1",82
0,"IFNB1",82
0.0342857142857143,"IFNA1",82
0,"HLA.DRA",82
0,"MYD88",82
0.193093023255814,"GATA3",82
0.247321649252893,"GATA3.1",82
1.04279069767442,"GATA3.2",82
0.212093023255814,"C3AR1",82
0,"CCL19",82
0,"IFNG",82
1.01302325581395,"MAPK14.1",82
0,"CALCA",82
0,"CALCA.1",82
0,"PLAUR",82
0.182779762338704,"HLA.DRA.1",82
0.87672203765227,"MAPK14.2",82
0,"IFNA2",82
0.194905869324474,"IL1R2.1",82
0.10623326286117,"CXCL8.1",82
1.2866189022003,"MAPK14.3",82
0,"LBP",82
0,"PLAUR.1",82
0.400368217054264,"LCN2",82
0.357582804792107,"OLFM4",82
0,"SOCS3.2",82
0.147191413237925,"TNFSF10.2",82
0.0516923076923077,"S100A8.1",82
0,"LBP.1",82
0,"PLAUR.2",82
0,"HMGB1.2",82
0,"ICAM1.2",82
0,"NLRP3.1",82
0,"NLRP3.2",82
0,"CCL2",82
0.205581395348837,"FCGR1A",82
0,"CALCA.2",82
0,"CALCA.3",82
0,"NOTCH1",82
0,"TREM1",82
1.65339972640219,"CD177",82
0,"C5AR1",82
0,"TLR4.1",82
0,"NOTCH1.1",82
0,"TLR4.2",82
0,"HMGB1.3",82
0,"HMGB1.4",82
0.791701119724376,"SOCS3.3",82
0,"P2RX7.1",82
0.0191666666666667,"ARG1.1",82
0.110300010067452,"ARG1.2",82
0,"ARG1.3",82
1.42551797040169,"MMP8.1",82
0,"TLR4.3",82
0,"CRP.1",82
0,"IL1B.1",82
0,"TLR4",83
0.0365217391304348,"CX3CR1",83
0.019,"HMGB1",83
0,"HMGB1.1",83
0,"HIF1A",83
0.01875,"CD14",83
0.991433863406563,"MAPK14",83
0,"ICAM1",83
0,"ICAM1.1",83
0,"TNFSF10",83
0.0381196581196575,"TNFSF10.1",83
0,"CXCL8",83
0,"S100A8",83
0.831040391676867,"S100A9",83
0,"BCL2",83
0.222664148943219,"BCL2.1",83
0,"VCAM1",83
0.186322136089578,"MMP9",83
0,"CXCL10",83
0,"TLR2",83
0,"IL1B",83
0.0177230769230781,"IL6",83
0.398674418604651,"IL1R2",83
0.0385714285714286,"CRP",83
0.638139534883721,"ITGAM",83
1.28010025062657,"S100A12",83
0,"CX3CR1.1",83
0.036,"PTX3",83
1.4097338501292,"ARG1",83
0.237451971688574,"CCR7",83
1.21946041410423,"SOCS3",83
0,"SOCS3.1",83
0,"ELANE",83
0,"CCR2",83
0,"CCL25",83
0,"BCL2.2",83
0,"BCL2.3",83
0,"NLRP3",83
0,"P2RX7",83
0.0226666666666667,"TNF",83
1.55059955247066,"MMP8",83
0.169791921664627,"IL10",83
0,"PDCD1",83
0,"CCR2.1",83
0,"IFNB1",83
0.019047619047619,"IFNA1",83
0,"HLA.DRA",83
0,"MYD88",83
0.0989473684210528,"GATA3",83
0.560565295169946,"GATA3.1",83
0.921666958092907,"GATA3.2",83
0.58601284606866,"C3AR1",83
0,"CCL19",83
0,"IFNG",83
0.898685540950455,"MAPK14.1",83
0,"CALCA",83
0,"CALCA.1",83
0,"PLAUR",83
0.465589590254707,"HLA.DRA.1",83
0.838139534883721,"MAPK14.2",83
0,"IFNA2",83
0.37108190091001,"IL1R2.1",83
0,"CXCL8.1",83
1.70483005366726,"MAPK14.3",83
0,"LBP",83
0,"PLAUR.1",83
0.965430878552971,"LCN2",83
0,"OLFM4",83
0,"SOCS3.2",83
0,"TNFSF10.2",83
0,"S100A8.1",83
0,"LBP.1",83
0,"PLAUR.2",83
0,"HMGB1.2",83
0,"ICAM1.2",83
0,"NLRP3.1",83
0,"NLRP3.2",83
0.0762801033591744,"CCL2",83
0.0191666666666667,"FCGR1A",83
0.0561674718196457,"CALCA.2",83
0,"CALCA.3",83
0,"NOTCH1",83
0.019047619047619,"TREM1",83
1.46697674418605,"CD177",83
0,"C5AR1",83
0,"TLR4.1",83
0,"NOTCH1.1",83
0,"TLR4.2",83
0,"HMGB1.3",83
0,"HMGB1.4",83
1.2353103182628,"SOCS3.3",83
0,"P2RX7.1",83
0,"ARG1.1",83
0,"ARG1.2",83
0,"ARG1.3",83
1.22342922581295,"MMP8.1",83
0.0717894736842105,"TLR4.3",83
0,"CRP.1",83
0,"IL1B.1",83
0,"TLR4",84
0.125194875107666,"CX3CR1",84
0,"HMGB1",84
0,"HMGB1.1",84
0,"HIF1A",84
0,"CD14",84
0.889521914132379,"MAPK14",84
0,"ICAM1",84
0.0681481481481481,"ICAM1.1",84
0,"TNFSF10",84
0.0357894736842105,"TNFSF10.1",84
0.0189473684210529,"CXCL8",84
0.934257105943152,"S100A8",84
0.83906976744186,"S100A9",84
0,"BCL2",84
1.22411620203542,"BCL2.1",84
0,"VCAM1",84
0,"MMP9",84
0,"CXCL10",84
0.133402239448751,"TLR2",84
0,"IL1B",84
0,"IL6",84
0.213953488372093,"IL1R2",84
0,"CRP",84
0.378580192387032,"ITGAM",84
1.73543496985357,"S100A12",84
0.14343635250918,"CX3CR1.1",84
0,"PTX3",84
1.04744186046512,"ARG1",84
0.169791921664627,"CCR7",84
0.430359989293999,"SOCS3",84
0,"SOCS3.1",84
0,"ELANE",84
0.01875,"CCR2",84
0,"CCL25",84
0,"BCL2.2",84
0,"BCL2.3",84
0,"NLRP3",84
0,"P2RX7",84
0,"TNF",84
0.642790697674419,"MMP8",84
0.404335307429342,"IL10",84
0,"PDCD1",84
0,"CCR2.1",84
0,"IFNB1",84
0,"IFNA1",84
0.569582871908453,"HLA.DRA",84
0,"MYD88",84
1.07893376852985,"GATA3",84
0.489712848011502,"GATA3.1",84
0.647871447028424,"GATA3.2",84
0.195348837209302,"C3AR1",84
0,"CCL19",84
0,"IFNG",84
2.60700775193798,"MAPK14.1",84
0,"CALCA",84
0,"CALCA.1",84
0,"PLAUR",84
0.177589852008457,"HLA.DRA.1",84
1.61488372093023,"MAPK14.2",84
0,"IFNA2",84
0.424186046511628,"IL1R2.1",84
0,"CXCL8.1",84
1.05395348837209,"MAPK14.3",84
0,"LBP",84
0,"PLAUR.1",84
0.205581395348837,"LCN2",84
0.338677002583979,"OLFM4",84
0,"SOCS3.2",84
0,"TNFSF10.2",84
0,"S100A8.1",84
0,"LBP.1",84
0,"PLAUR.2",84
0,"HMGB1.2",84
0,"ICAM1.2",84
0,"NLRP3.1",84
0,"NLRP3.2",84
0,"CCL2",84
0,"FCGR1A",84
0.136248062015504,"CALCA.2",84
0,"CALCA.3",84
0,"NOTCH1",84
0.0357894736842105,"TREM1",84
0.629767441860465,"CD177",84
0,"C5AR1",84
0.088128165374677,"TLR4.1",84
0,"NOTCH1.1",84
0,"TLR4.2",84
0,"HMGB1.3",84
0,"HMGB1.4",84
0.169791921664627,"SOCS3.3",84
0,"P2RX7.1",84
0.132926356589147,"ARG1.1",84
0,"ARG1.2",84
0,"ARG1.3",84
0.858604651162791,"MMP8.1",84
0,"TLR4.3",84
0,"CRP.1",84
0,"IL1B.1",84
0.14343635250918,"TLR4",85
0,"CX3CR1",85
0.0357894736842105,"HMGB1",85
0,"HMGB1.1",85
0,"HIF1A",85
0,"CD14",85
1.01771038060267,"MAPK14",85
0,"ICAM1",85
0,"ICAM1.1",85
0,"TNFSF10",85
0,"TNFSF10.1",85
0.144,"CXCL8",85
0.565782945736434,"S100A8",85
0.63906976744186,"S100A9",85
0,"BCL2",85
0.278267842822775,"BCL2.1",85
0,"VCAM1",85
0.40249541003672,"MMP9",85
0,"CXCL10",85
0,"TLR2",85
0,"IL1B",85
0,"IL6",85
0.774651162790698,"IL1R2",85
0,"CRP",85
0.837209302325581,"ITGAM",85
1.07777131782946,"S100A12",85
0,"CX3CR1.1",85
0,"PTX3",85
1.89660107334526,"ARG1",85
1.05116279069767,"CCR7",85
0,"SOCS3",85
0.0342857142857143,"SOCS3.1",85
0.0878,"ELANE",85
0,"CCR2",85
0,"CCL25",85
0.0193333333333333,"BCL2.2",85
0,"BCL2.3",85
0,"NLRP3",85
0.019,"P2RX7",85
0,"TNF",85
1.04093023255814,"MMP8",85
0.602195348837209,"IL10",85
0,"PDCD1",85
0.0346666666666667,"CCR2.1",85
0,"IFNB1",85
0,"IFNA1",85
0.212093023255814,"HLA.DRA",85
0.0653023255813953,"MYD88",85
0.59368992248062,"GATA3",85
0.998282647584973,"GATA3.1",85
1.51932389112316,"GATA3.2",85
0.831500859707408,"C3AR1",85
0.0976790010310459,"CCL19",85
0,"IFNG",85
1.04186046511628,"MAPK14.1",85
0,"CALCA",85
0,"CALCA.1",85
0,"PLAUR",85
0.173978988168095,"HLA.DRA.1",85
1.28993133997785,"MAPK14.2",85
0,"IFNA2",85
0.400645994832041,"IL1R2.1",85
0.0192000000000009,"CXCL8.1",85
0.628837209302325,"MAPK14.3",85
0.0533333333333333,"LBP",85
0,"PLAUR.1",85
0.971314617940199,"LCN2",85
0,"OLFM4",85
0,"SOCS3.2",85
0.0189473684210529,"TNFSF10.2",85
0,"S100A8.1",85
0,"LBP.1",85
0,"PLAUR.2",85
0,"HMGB1.2",85
0,"ICAM1.2",85
0.0188888888888889,"NLRP3.1",85
0,"NLRP3.2",85
0,"CCL2",85
0,"FCGR1A",85
0,"CALCA.2",85
0.0361904761904762,"CALCA.3",85
0.019,"NOTCH1",85
0.0371428571428572,"TREM1",85
0.213953488372093,"CD177",85
0,"C5AR1",85
0,"TLR4.1",85
0,"NOTCH1.1",85
0,"TLR4.2",85
0,"HMGB1.3",85
0,"HMGB1.4",85
0.62193023255814,"SOCS3.3",85
0,"P2RX7.1",85
0,"ARG1.1",85
0.019,"ARG1.2",85
0,"ARG1.3",85
0.209302325581395,"MMP8.1",85
0,"TLR4.3",85
0,"CRP.1",85
0,"IL1B.1",85
0,"TLR4",86
0,"CX3CR1",86
0,"HMGB1",86
0,"HMGB1.1",86
0.0368,"HIF1A",86
0,"CD14",86
1.10380706287683,"MAPK14",86
0,"ICAM1",86
0.0188235294117647,"ICAM1.1",86
0.145805340223945,"TNFSF10",86
0.036,"TNFSF10.1",86
0,"CXCL8",86
0.585560253699789,"S100A8",86
0.440486257928118,"S100A9",86
0,"BCL2",86
0.411362461827578,"BCL2.1",86
0,"VCAM1",86
0.375733063700708,"MMP9",86
0,"CXCL10",86
0.0990216519647153,"TLR2",86
0.0191304347826087,"IL1B",86
0,"IL6",86
0.247478049993782,"IL1R2",86
0,"CRP",86
1.06577167019027,"ITGAM",86
0.555655742580146,"S100A12",86
0.115290960749237,"CX3CR1.1",86
0.420134889177297,"PTX3",86
0.881337209302326,"ARG1",86
1.15536533776301,"CCR7",86
0.153837209302326,"SOCS3",86
0,"SOCS3.1",86
0.160274841437632,"ELANE",86
0.0363636363636364,"CCR2",86
0,"CCL25",86
0,"BCL2.2",86
0,"BCL2.3",86
0,"NLRP3",86
0,"P2RX7",86
0,"TNF",86
0.887882496940024,"MMP8",86
0,"IL10",86
0,"PDCD1",86
0,"CCR2.1",86
0,"IFNB1",86
0,"IFNA1",86
0.0191666666666668,"HLA.DRA",86
0,"MYD88",86
0.035,"GATA3",86
